files,labels,fussed_labels
35704_right,5,4.935644855316759
35766_left,5,4.594670674550532
35766_right,5,5.24553607172498
35804_left,5,5.143410551962623
35804_right,5,5.36504219987533
35861_left,5,5.042684810960529
27376_right,5,5.037287314043469
16392_left,5,4.703545159834327
28386_right,5,4.6516849256112405
8681_left,5,5.245903076430843
18017_left,5,5.460069035005481
15459_right,5,4.545012750533676
5825_right,5,5.165202951333621
4252_right,5,5.225540089738032
9157_left,5,4.534673961812757
24853_right,5,4.884259672031344
28929_left,5,4.955185341522469
29703_right,5,4.903019576272119
12995_left,5,4.747347122969353
10904_right,5,4.743820399368994
936_right,5,5.332865369397979
27597_right,5,4.882603565280915
28948_right,5,4.594366442404182
18798_left,5,5.111768979957239
11807_left,5,5.091867498963348
20855_right,5,5.071351612815155
10904_left,5,5.3279119862527065
11032_left,5,4.624893885307312
35112_left,5,5.065882738784525
10193_right,5,4.981684461502453
30747_right,5,4.513326334014988
28549_right,5,5.453001235417574
7279_left,5,4.872592200565149
24010_left,5,5.057757953454082
27395_left,5,4.8653760063502975
6997_right,5,4.5134725890333245
8681_right,5,5.480770465658086
1430_left,5,5.086887765306299
19285_right,5,5.002054761874093
15870_right,5,5.331025582379303
7945_left,5,5.219645350760838
9942_left,5,5.009611849682892
13669_right,5,5.160989460659554
31659_right,5,5.480663678809311
326_left,5,5.314044385850988
32868_right,5,5.103689592804229
30725_right,5,4.784236046730664
6719_left,5,4.872812931621
33287_left,5,4.732202540934128
15414_right,5,5.285654015953758
6613_left,5,5.357110015546063
11032_left,5,5.184080540270531
7853_left,5,5.228555215709795
7992_left,5,5.116100690103405
3088_left,5,5.353745298165422
19771_left,5,5.161587449344385
21096_left,5,5.024997933130423
28743_left,5,4.832802663429882
9598_left,5,5.230359735225253
25972_right,5,5.068838523460935
6613_right,5,4.526460986667686
17453_left,5,4.666055422993449
11492_left,5,4.584047431113344
13669_left,5,4.6843035567931866
9311_right,5,5.1414948143084604
16565_left,5,5.340567573143344
20574_left,5,5.202738346848893
30549_left,5,5.084873352782202
18567_left,5,4.824697488306148
25985_left,5,5.1009533685179225
2496_left,5,5.21398701480185
23906_right,5,4.731220562633516
4688_right,5,5.3982009693662585
17411_right,5,4.783398472756585
9863_left,5,4.832155104163728
21205_right,5,5.399605708141662
9942_left,5,5.489340824617628
10570_left,5,5.258042830111343
25972_left,5,5.439181735684518
23422_left,5,4.822831474567829
33725_left,5,4.6766553618073
32149_left,5,4.716736823716986
23403_left,5,4.789410807369187
9157_left,5,5.3152746814493135
18030_left,5,4.884774733238583
11032_right,5,4.909750284020238
18567_right,5,5.057869151794007
24853_left,5,4.561783503344509
1941_left,5,4.715028597663477
16046_right,5,5.392043364806016
24010_right,5,5.270142766659189
15459_right,5,4.876370133115316
21511_right,5,4.99182161024186
9419_left,5,4.770057696771847
22665_right,5,4.525701757722951
23906_right,5,5.063430433361951
4086_right,5,4.54878460955199
19600_left,5,4.984058771469102
31924_left,5,4.723318469552843
22901_left,5,4.673036902757393
34995_left,5,4.966311090843604
22894_left,5,5.3817009858652
29058_right,5,4.516691654219327
28072_left,5,4.814812186356459
28948_left,5,5.297851557265429
27251_right,5,5.325304386179953
3802_left,5,4.600384813757685
22716_left,5,5.344262926248493
20458_right,5,5.49580475261476
31602_right,5,5.148711177908813
31590_right,5,4.836474416812996
31746_left,5,5.24837296328121
30570_left,5,4.707170553685246
15376_left,5,4.700523231666882
26997_left,5,5.125756087525594
2031_right,5,4.792480310091263
22669_left,5,4.978914324591046
13038_right,5,4.983636761777145
27597_right,5,5.178447198233961
13938_left,5,4.7890282908150885
23433_left,5,5.015511271633335
35112_right,5,4.771192425862224
33493_left,5,4.698364900222996
3064_left,5,5.42389467396046
14844_right,5,5.2991484183099615
458_right,5,5.337988740618845
28435_right,5,4.746695793960132
9518_right,5,4.9835808047100105
11032_left,5,4.745023028470209
22379_right,5,4.864551035489187
15149_right,5,5.041968621584489
29599_left,5,5.031813015215769
12108_right,5,4.53615535716659
22271_left,5,5.334400374548405
7945_left,5,4.783700117311228
28948_left,5,5.226046235142185
20026_right,5,5.294061527585344
35461_right,5,5.043382833934675
9863_left,5,5.275573620115283
9863_left,5,4.819665271800439
12419_left,5,4.800876935531172
28549_right,5,5.066560676429532
17221_left,5,4.635411884849529
32868_left,5,5.483794973115718
22665_right,5,4.505386580525213
35412_left,5,5.051726293225677
14849_right,5,5.204577968116522
6017_right,5,5.205619472196031
405_left,5,5.322340367458292
1430_right,5,5.214326527380129
24010_left,5,4.810845009549866
7945_left,5,5.108159049731047
20752_right,5,5.239113884611671
9157_right,5,4.956526626859706
9682_right,5,4.857027065060322
23433_right,5,5.298804385049526
27597_right,5,4.607189298601282
23648_right,5,4.816133101157076
25697_right,5,4.951568835921678
32630_left,5,4.835601555497303
14976_right,5,4.827522170157443
28524_right,5,5.326165779733607
8462_right,5,4.573643934720786
27674_right,5,4.569772070406365
22906_left,5,4.579361957269508
31659_right,5,5.452676623997021
12861_left,5,4.758804660618683
19771_right,5,4.937084958604191
16392_right,5,4.876852994914448
2496_left,5,5.146685470968015
33283_right,5,5.343271681084538
25080_left,5,4.920798032136155
23831_left,5,5.134301180847794
22271_left,5,5.228340670794528
33725_right,5,4.576926443887762
2338_right,5,4.540786462633109
986_left,5,5.33005350385157
29839_left,5,4.516117963471924
294_right,5,4.68075723042053
326_right,5,5.4443150263254525
2016_left,5,5.18855673869882
7164_left,5,5.056717696291138
20855_left,5,5.267425786018702
7853_right,5,4.831129415726356
5105_left,5,4.62614100749075
15388_left,5,4.802017104602239
7992_right,5,5.017395947237331
18902_right,5,5.45380932799941
22160_right,5,5.332370753076717
23433_right,5,5.049063043931422
6719_left,5,5.00867594285349
22271_left,5,5.225240074145501
8462_left,5,4.729421575858427
19347_right,5,5.466587363541505
13022_right,5,5.326080165330232
6096_right,5,4.726274303812545
22665_left,5,4.680866763645756
7164_right,5,5.218824685438548
10954_left,5,4.611093522467347
4130_left,5,4.810549185488592
24853_left,5,5.222383926228556
19771_right,5,5.236319496504676
29703_left,5,5.224959243490127
34995_right,5,4.726874163151562
17426_right,5,4.674477497487997
32630_left,5,4.748544129282557
29027_left,5,4.592148703187864
24773_left,5,4.733418740723025
13651_right,5,4.860761721366837
25972_right,5,5.35062405901179
31659_left,5,5.125464543719956
22906_right,5,5.4292548154249065
18902_right,5,5.420427793441721
31043_right,5,4.90007125959413
1084_right,5,4.607645098338315
15870_right,5,5.186058562093772
31729_right,5,4.870936245501178
6017_right,5,4.723457256925852
14976_right,5,5.112723126025795
22568_left,5,5.466274663598071
29027_right,5,4.989927270324763
4793_left,5,5.111954744902758
34152_right,5,4.842741676606993
9598_right,5,4.544805180062171
406_left,5,4.6161462790215895
10954_left,5,4.750067994743447
20855_left,5,4.538111582354076
23433_left,5,4.526862803515822
7398_left,5,5.30436053010733
14849_left,5,5.204956373823299
11896_left,5,4.6057407370611205
21033_right,5,4.855687949004126
24472_left,5,5.288928155472331
20458_right,5,5.236895114040471
7164_left,5,4.982870464731389
13308_right,5,4.735991323935383
25985_right,5,5.260627546783111
1099_right,5,4.859800006570232
35461_left,5,5.311832878706604
22801_right,5,4.817515523124069
32149_left,5,4.628188356340712
10904_left,5,4.806029165086176
3993_left,5,5.033108672593984
35804_right,5,4.927944050393326
9298_right,5,5.232002137356051
34844_left,5,5.415748340371467
32149_right,5,5.467528985148699
21373_right,5,5.178494234163069
3563_right,5,4.828294285863104
22901_left,5,5.051875787113742
23906_right,5,4.644257798648089
24163_left,5,5.228284792263331
4252_left,5,4.9854862696753
9157_left,5,4.500621837635438
23433_right,5,5.286882876170917
7992_left,5,5.330735415684351
30255_left,5,4.912445432092414
25972_left,5,4.977985701363405
4005_right,5,4.924669163659647
29058_right,5,5.072778668137472
7531_right,5,5.284207870925469
12995_left,5,5.280292817141538
34995_left,5,5.210125075060232
29865_left,5,5.1177795142921925
9942_left,5,5.216698964928215
32851_right,5,4.680122394486537
217_left,5,4.7684923702968565
19588_left,5,4.5955325367096265
3371_right,5,5.341666362312409
14340_left,5,5.261848417724928
7945_right,5,5.121273774895497
16565_left,5,5.1398764896389695
29058_right,5,4.749764952252788
29599_left,5,4.9815533160505545
4909_left,5,5.495094378275248
33725_right,5,5.429698226935296
17411_right,5,5.25976037560744
22901_left,5,5.305647832887961
5304_right,5,5.053307223748696
8388_right,5,5.281374975109965
11854_left,5,4.798586668260223
31006_right,5,4.615531988422821
19347_right,5,5.246067381325277
16413_right,5,4.653595102772264
19771_right,5,5.072821822505402
22160_right,5,5.158708258896694
9598_left,5,5.327047626845045
33080_left,5,4.791271252730123
4252_left,5,5.074121941205056
24472_right,5,4.85181659493633
30039_left,5,5.006414852074162
2016_left,5,5.253792648101335
30549_left,5,4.925954630867406
28549_left,5,4.855388060407374
7992_right,5,4.981082904416692
458_right,5,4.643745339516744
2496_left,5,4.753899042864265
25916_left,5,4.873199002107685
11896_right,5,4.940342372575395
2338_right,5,4.611628442964454
21033_right,5,5.482921452551178
16007_right,5,4.617884419320864
29027_right,5,4.841730258315317
33725_left,5,5.359075654661482
2810_right,5,4.834162967660039
2338_left,5,5.233180479056793
1099_right,5,5.206588981409647
2916_left,5,5.03392180023975
6719_left,5,4.849705575667361
10570_left,5,5.0964316794210704
8950_left,5,5.084520817749076
35861_left,5,5.490980283448452
30255_left,5,5.21893508770936
12108_left,5,4.95275948801728
16802_right,5,4.564189229559601
14849_right,5,4.6143300997839125
8087_left,5,4.854169539219541
9353_left,5,5.233681062690294
31984_left,5,4.863312308459459
14844_right,5,4.627590202415012
2916_left,5,5.238121695131524
9682_left,5,4.672889220559499
19285_right,5,4.551823958375556
7531_right,5,5.206813849560086
21511_left,5,4.560440620725699
15038_left,5,4.577156865553779
30722_right,5,5.408481189739536
19663_left,5,4.653980386370615
3412_right,5,4.939918566416491
22901_left,5,4.90299207808676
34995_left,5,4.841483014054584
23326_right,5,4.59289390491157
14084_right,5,5.4731696032406365
34400_right,5,4.5450420373357225
20574_left,5,4.85782561131303
27395_left,5,5.056540429703661
9608_right,5,4.518360052977164
30255_right,5,5.3286197077006925
1138_left,5,4.880586097597971
13669_left,5,5.151063091804829
13811_right,5,4.574674511768237
24222_right,5,5.207520395241291
16920_left,5,5.025201427909624
20111_left,5,4.682759571340054
34995_right,5,4.809230129835119
20574_left,5,5.153546647400975
33236_right,5,4.884936602633076
10570_right,5,5.068232191819922
13651_right,5,4.787737274524314
21190_right,5,4.704809994618857
33753_left,5,5.159672367755522
2970_right,5,5.212190000417953
24019_left,5,5.339080685958417
29027_left,5,5.007131814280407
27094_left,5,4.525448240459393
33080_left,5,4.591394305028124
33725_left,5,5.387284298925486
6707_left,5,5.399778635789731
25080_right,5,5.218864997931206
19586_left,5,5.407426641761961
31984_left,5,4.5818346278929365
24772_left,5,5.469032648736004
17426_right,5,5.054666032437947
13395_right,5,5.023552955096044
30723_right,5,5.010353917542244
30675_right,5,5.480361086366431
32846_right,5,4.672257614264434
29027_right,5,4.7451424673348646
29703_left,5,4.68553905985801
2804_left,5,5.073328191105812
24019_right,5,4.532808352717453
20855_right,5,4.558259021149887
30303_right,5,5.306391029771537
22901_right,5,4.814124680296596
11854_right,5,4.872667456086976
34400_right,5,5.40718411784625
18567_right,5,4.996553655021487
9863_left,5,4.633545344850483
21373_left,5,5.0612570083093305
20432_right,5,4.774537297961712
32149_right,5,5.422787192750776
21788_right,5,5.024389991415865
24163_left,5,5.331711904923681
9156_left,5,5.074721290150618
13966_left,5,5.335654526792948
31006_right,5,5.321424418879846
14495_right,5,4.678543093010084
17453_left,5,5.370151059678199
18902_right,5,5.378048266471836
1350_left,5,5.073626130409565
33080_right,5,5.174459974385046
5105_right,5,4.842807466314754
33906_left,5,5.094221052995686
20752_right,5,5.34915241303704
30723_right,5,5.361093882420368
29839_left,5,5.206042543034752
14849_right,5,5.199380507523849
30722_left,5,4.941541681635973
3563_right,5,4.9037371193376655
15870_right,5,4.998436541634615
30869_right,5,5.240355186878103
13999_left,5,4.63770983457726
2338_left,5,4.968660768501777
5825_right,5,5.254125739828774
4496_left,5,4.523473661306906
32846_left,5,4.599075929991662
10321_left,5,4.760451061753756
33753_left,5,4.582354759823407
32630_left,5,5.239508844218568
20432_right,5,4.59759780245543
34152_left,5,4.946736355323903
16007_right,5,5.49789348747046
4793_left,5,4.535105693370575
35461_right,5,4.932935848894967
17489_right,5,4.845683027410315
33080_right,5,5.125283232109457
33493_left,5,4.53140108492865
11854_left,5,5.246360284932474
13938_left,5,4.791741242867142
20026_right,5,4.917574476768624
8950_left,5,4.810309845606774
28929_right,5,5.262742994717225
29599_left,5,5.086681289582462
8743_left,5,4.768601775553366
670_right,5,5.455797234640388
986_left,5,4.716109724779988
29839_left,5,4.786072282960445
7945_right,5,4.627914377810411
28435_left,5,4.770904109753889
33621_left,5,4.595881436071815
14976_left,5,4.592063543038008
29599_left,5,5.406377122660612
17940_left,5,5.037693154569015
6719_left,5,4.540668379509556
35112_left,5,4.749681448287013
3611_right,5,4.701073899378135
2916_right,5,5.0595672913075855
12419_left,5,4.633472508574302
24472_left,5,5.4519117881824055
12108_right,5,5.14790174286638
21205_left,5,5.096502810216432
33283_left,5,5.346036064644599
24019_right,5,5.009523045632299
22901_right,5,4.7847713553526106
30747_right,5,5.194452005659774
19005_right,5,4.909802087504529
9608_left,5,5.468671883633994
23692_left,5,4.661868033911693
6719_right,5,4.579312274658089
13308_right,5,4.676011821196699
33725_left,5,4.761119773363154
34901_right,5,5.137921264984023
30297_left,5,4.70045669155231
26737_right,5,5.384177949656734
10193_right,5,4.896132925930598
6997_right,5,5.22971280001328
10904_left,5,5.285298028567073
4496_right,5,4.579545224185577
7992_right,5,5.247735962164114
30046_left,5,5.308935694155159
21096_right,5,5.097191675942424
22901_right,5,5.195630599376388
406_left,5,5.219549787827302
17426_right,5,4.652296790643058
15038_right,5,4.945697947317091
35704_right,5,4.513386788059056
28948_left,5,4.916460563931809
33725_left,5,5.37136628240072
21033_right,5,5.249398527801298
9156_right,5,4.67771164344557
21205_left,5,5.386635609609716
5032_left,5,4.884810617304618
294_right,5,4.709051389700959
24222_right,5,5.391260914270088
217_right,5,5.104511027727575
13938_left,5,4.675560765947279
34453_left,5,4.702462619757477
10193_right,5,4.793651198308063
9419_right,5,5.259911106293631
30255_left,5,4.798222828182279
6707_left,5,5.241206858107739
27251_left,5,4.999433836335268
29703_left,5,4.547265354126419
18902_right,5,5.311884191524013
35130_right,5,5.399024883203145
14849_right,5,5.361938273888166
35112_right,5,5.176897483914827
34844_left,5,5.444880456080727
294_left,5,4.667062891283944
17411_right,5,4.526726480093778
28976_right,5,5.289421150208595
33906_right,5,4.588866541100099
35112_left,5,4.799043179692747
8743_left,5,4.880853982223645
9156_left,5,4.51021565903179
19347_left,5,4.853163079165526
2496_left,5,5.236069591082028
34844_right,5,4.832261339949547
30723_right,5,4.917803965113268
5258_left,5,5.079407356018114
28948_right,5,5.295145789157039
4130_left,5,4.57862029227776
9157_right,5,5.318932751646138
17135_left,5,5.131764398030019
29058_right,5,4.7432613784890805
24472_left,5,4.694561490707958
8743_right,5,4.754771332996307
33812_right,5,5.395342054896713
30723_right,5,4.896995580764932
23692_left,5,5.148981261781092
28743_left,5,4.637399997490855
5032_left,5,5.345821767795401
2338_left,5,4.507907467986458
17426_right,5,5.243911558627368
8236_right,5,5.466567613667072
